scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6189833190265268}",62383714581.577034,38614478704.9081,23769235876.668938,6387339641.51504,15944640247.579582,0.0,15025985499.776781,1256513316.0366914,6387339641.51504,15944640247.579582,3963659146.6763425,19805576729.9926,24.0863911367891,2.014168801047575,10.238793384389664,25.55897858042635,6.3536760727724895,31.747992024574827,15025985499.776781,1256513316.0366914,3963659146.6763425,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,816659062.2302649,7,33.538670472629846,964961399.6571009,0.0,0,1.0,2499345551.91321,329466360.0,271444098.64679384,539937478.65,359958319.1,539937478.65,359958319.1,522659146.6763425,3963659146.6763425,3441000000.0,1395853723.0,1395853723.0,0.0,False,202370528.48520583,202370528.48520583,0.0,1.0,202370528.48520583,0.0,2049754404.5594013,0.0,13,9464500000.0,9464500000.0,58
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5365789804350684}",62383714581.577034,33473789965.934917,28909924615.642117,8864687386.24097,13352318951.746445,0.0,10420091045.535439,836692582.412066,8864687386.24097,13352318951.746445,4803634122.005614,24106290493.636505,16.703223133514186,1.3412035304790193,14.209938356025473,21.40353302348817,7.700141221510731,38.641960734982426,10420091045.535439,836692582.412066,4803634122.005614,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,351988923.1840392,4,28.09578743922402,419285194.2329937,0.0,0,1.0,932482571.8593712,389573760.0,0.0,539937478.65,215629967.973904,539937478.65,359958319.1,1362634122.0056143,4803634122.005614,3441000000.0,1395853723.0,1395853723.0,0.0,False,14954496.091272978,14954496.091272978,0.0,1.0,14954496.091272978,0.0,1721874963.6174479,0.0,12,9464500000.0,9464500000.0,59
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5195523859675778}",62383714581.57703,32411607756.378723,29972106825.198307,3979948150.8350525,12485863198.18569,0.0,14716873597.241623,1228922810.1163578,3979948150.8350525,12485863198.18569,4977191892.290957,24994914932.90735,23.590890180155714,1.9699417041114762,6.379787060660859,20.014619651829737,7.97835128234061,40.06641012090161,14716873597.241623,1228922810.1163578,4977191892.290957,20,13,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,777568696.1859975,7,30.467154307056973,849431126.4149098,0.0,0,1.0,2333522726.019626,363386040.0,244352349.11416674,539937478.65,359958319.1,539937478.65,359958319.1,1536191892.2909575,4977191892.290957,3441000000.0,1395853723.0,1395853723.0,0.0,False,126118931.49667548,126118931.49667548,0.0,1.0,126118931.49667548,0.0,2016301075.1901815,0.0,13,9464500000.0,9464500000.0,60
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5406484627748251}",62383714581.577034,33727659390.71307,28656055190.863964,7430909471.039282,13836202206.003067,0.0,11579410424.723913,881137288.9468095,7430909471.039282,13836202206.003067,4762152527.876365,23893902662.987595,18.561591758986903,1.4124476153060375,11.911617512487393,22.179189390702188,7.633646953884194,38.30150676863328,11579410424.723913,881137288.9468095,4762152527.876365,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,445530205.13253987,4,28.44562846231369,620471258.732898,0.0,0,1.0,1379474464.5568163,385710360.0,0.0,539937478.65,263906686.00522697,539937478.65,359958319.1,1321152527.8763647,4762152527.876365,3441000000.0,1395853723.0,1395853723.0,0.0,False,34608747.4978235,34608747.4978235,0.0,1.0,34608747.4978235,0.0,1838070091.9598439,0.0,12,9464500000.0,9464500000.0,61
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4578314489886884}",62383714581.577034,28561226440.180187,33822488141.396847,5972228598.6449585,12572817118.77323,0.0,9291586922.63717,724593800.1248269,5972228598.6449585,12572817118.77323,5606334039.443826,28216154101.953022,14.894250823244715,1.1615111491594503,9.573377665472742,20.154005260991937,8.986855106411811,45.22999999471934,9291586922.63717,724593800.1248269,5606334039.443826,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,303295064.03633875,4,28.09578743922402,381840535.7671467,0.0,0,1.0,636153214.2238251,389573760.0,0.0,539937478.65,105706711.05034971,539937478.65,359958319.1,2165334039.4438257,5606334039.443826,3441000000.0,1395853723.0,1395853723.0,0.0,False,12239754.7240818,12239754.7240818,0.0,1.0,12239754.7240818,0.0,1669379810.5166001,0.0,12,9464500000.0,9464500000.0,62
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6436406396815993}",62383714581.57704,40152693959.00057,22231020622.57647,8829972125.463482,16710773932.091404,0.0,13505610520.189966,1106337381.2557151,8829972125.463482,16710773932.091404,3712318833.0113835,18518701789.565086,21.64925671832052,1.7734394123148849,14.154290402051695,26.78707743547284,5.950781959539956,29.685154072300097,13505610520.189966,1106337381.2557151,3712318833.0113835,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,583205546.2290266,6,30.467154307056973,751218773.9196496,0.0,0,1.0,1754562985.0051062,363386040.0,123341318.73273075,539937478.65,359958319.1,539937478.65,359958319.1,271318833.01138353,3712318833.0113835,3441000000.0,1395853723.0,1395853723.0,0.0,False,100468920.44526702,100468920.44526702,0.0,1.0,100468920.44526702,0.0,1995971028.9704285,0.0,13,9464500000.0,9464500000.0,63
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.40773286342890236}",62383714581.577034,25435890577.67778,36947824003.899254,5948838505.252306,11671770050.713284,0.0,7245558765.742261,569723255.9699252,5948838505.252306,11671770050.713284,6117005672.623765,30830818331.275494,11.614503583731766,0.9132563839636669,9.53588375612551,18.709642619069296,9.805452775058413,49.42126088205135,7245558765.742261,569723255.9699252,6117005672.623765,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,168280101.17994323,4,24.95048899234104,224259784.79381108,0.0,0,1.0,124126529.09008503,424308240.0,0.0,490232134.1852734,0.0,539937478.65,359958319.1,2676005672.623765,6117005672.623765,3441000000.0,1395853723.0,1395853723.0,0.0,False,3109604.6521307314,3109604.6521307314,0.0,1.0,3109604.6521307314,0.0,1512523178.9938269,0.0,11,9464500000.0,9464500000.0,64
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.35195612420105843}",62383714581.577034,21956330397.39691,40427384184.18012,2588337540.896578,7959395399.43046,0.0,10613366800.06808,795230657.0017903,2588337540.896578,7959395399.43046,6685556624.645018,33741827559.535103,17.013040777155624,1.2747407914639237,4.149059667666789,12.758771183819508,10.716829976359527,54.08755760353462,10613366800.06808,795230657.0017903,6685556624.645018,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,355219006.93960804,4,28.09578743922402,495686071.1052654,0.0,0,1.0,1015753562.0933995,389573760.0,0.0,539937478.65,179090455.67805433,539937478.65,359958319.1,3244556624.6450176,6685556624.645018,3441000000.0,1395853723.0,1395853723.0,0.0,False,33657222.412021585,33657222.412021585,0.0,1.0,33657222.412021585,0.0,1753437568.9921317,0.0,12,9464500000.0,9464500000.0,65
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5362761521821924}",62383714581.57704,33454898414.640263,28928816166.936775,7543162956.249318,12814267357.396427,0.0,12055720999.757547,1041747101.2369711,7543162956.249318,12814267357.396427,4806720951.638453,24122095215.29832,19.3251092542633,1.669902326631599,12.091557879878062,20.54104575744628,7.70508935525612,38.66729542652463,12055720999.757547,1041747101.2369711,4806720951.638453,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,410977635.5311092,4,28.09578743922402,690031685.9608645,0.0,0,1.0,1338857624.0309694,389573760.0,52985510.094278455,539937478.65,359958319.1,539937478.65,359958319.1,1365720951.6384525,4806720951.638453,3441000000.0,1395853723.0,1395853723.0,0.0,False,319724303.3268299,319724303.3268299,0.0,1.0,319724303.3268299,0.0,1952318612.5199232,0.0,12,9464500000.0,9464500000.0,66
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.39458711240937927}",62383714581.57703,24615809798.115376,37767904783.461655,3888791769.5777426,8178856330.653288,0.0,11518501376.732496,1029660321.1518505,3888791769.5777426,8178856330.653288,6251004708.075683,31516900075.385983,18.46395562365904,1.650527430208407,6.233664980773955,13.110563206296542,10.020250877977874,50.521037881084204,11518501376.732496,1029660321.1518505,6251004708.075683,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,376377493.0354492,4,28.09578743922402,654981861.2603785,0.0,0,1.0,1364837443.551502,389573760.0,39665086.32557917,539937478.65,359958319.1,539937478.65,359958319.1,2810004708.0756826,6251004708.075683,3441000000.0,1395853723.0,1395853723.0,0.0,False,91593860.4466858,91593860.4466858,0.0,1.0,91593860.4466858,0.0,1824974997.0762262,0.0,12,9464500000.0,9464500000.0,67
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5360521886440494}",62383714581.57703,33440926737.20007,28942787844.37696,5199956551.694997,15436506567.750607,0.0,11936918630.894928,867544986.8595352,5199956551.694997,15436506567.750607,4809003886.865431,24133783957.511536,19.134671141272666,1.3906593935266176,8.335439123130755,24.744449206474904,7.7087488603726255,38.68603227522244,11936918630.894928,867544986.8595352,4809003886.865431,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,411776950.991326,4,28.09578743922402,584286587.5228181,0.0,0,1.0,1331396609.313329,389573760.0,0.0,539937478.65,253434109.5566541,539937478.65,359958319.1,1368003886.8654308,4809003886.865431,3441000000.0,1395853723.0,1395853723.0,0.0,False,55633810.15384537,55633810.15384537,0.0,1.0,55633810.15384537,0.0,1849138650.101513,0.0,13,9464500000.0,9464500000.0,68
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6258242194975596}",62383714581.57703,39041239487.37398,23342475094.20305,5547115514.631886,15846105255.552702,0.0,16276892622.520523,1371126094.6688714,5547115514.631886,15846105255.552702,3893927560.905427,19448547533.297623,26.09157330834443,2.1978910744019533,8.891928850081722,25.401028716927875,6.241897564168726,31.1756804860753,16276892622.520523,1371126094.6688714,3893927560.905427,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1024919783.1889768,7,33.538670472629846,1087533964.978681,0.0,0,1.0,2943954584.0101357,329466360.0,385455944.62749624,539937478.65,359958319.1,539937478.65,359958319.1,452927560.905427,3893927560.905427,3441000000.0,1395853723.0,1395853723.0,0.0,False,224075507.31044108,224075507.31044108,0.0,1.0,224075507.31044108,0.0,2079751162.3903084,0.0,13,9464500000.0,9464500000.0,69
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5181352167232615}",62383714581.577034,32323199474.72751,30060515106.849525,5758198186.509946,12079397764.01047,0.0,13510959761.792795,974643762.4142989,5758198186.509946,12079397764.01047,4991637572.231835,25068877534.617687,21.65783145876153,1.5623368517752991,9.230290669819203,19.363062691970125,8.001507453847498,40.184970873826344,13510959761.792795,974643762.4142989,4991637572.231835,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,561006796.4214401,6,30.467154307056973,753668918.6098695,0.0,0,1.0,1832385040.3579464,363386040.0,1157420.1594154835,539937478.65,359958319.1,539937478.65,359958319.1,1550637572.2318354,4991637572.231835,3441000000.0,1395853723.0,1395853723.0,0.0,False,49486653.77018107,49486653.77018107,0.0,1.0,49486653.77018107,0.0,2011228654.6631432,0.0,13,9464500000.0,9464500000.0,70
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4639926105483853}",62383714581.577034,28945582584.4113,33438131997.165733,4396704395.81702,12391307998.77832,0.0,11222869205.394121,934700984.4218395,4396704395.81702,12391307998.77832,5543531259.668314,27894600737.49742,17.99006243964258,1.4983092794186905,7.047840009699328,19.863049326077935,8.88618335225811,44.71455559290336,11222869205.394121,934700984.4218395,5543531259.668314,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,369205788.710889,4,28.09578743922402,617389500.3511194,0.0,0,1.0,1307890747.1719403,389573760.0,0.0,539937478.65,310838255.318534,539937478.65,359958319.1,2102531259.668314,5543531259.668314,3441000000.0,1395853723.0,1395853723.0,0.0,False,17909390.27314062,17909390.27314062,0.0,1.0,17909390.27314062,0.0,1777378548.226388,0.0,12,9464500000.0,9464500000.0,71
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5475927850819539}",62383714581.577034,34160872011.483467,28222842570.093567,4118159979.6414604,18753845957.545563,0.0,10454705340.45489,834160733.8415549,4118159979.6414604,18753845957.545563,4691366728.750814,23531475841.34275,16.758709240988896,1.337145021639825,6.6013381974173475,30.06208604814932,7.520178559768312,37.720542932036295,10454705340.45489,834160733.8415549,4691366728.750814,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,358121347.06451094,4,28.09578743922402,468677309.8848655,0.0,0,1.0,918155956.509789,389573760.0,0.0,539937478.65,213620505.87383544,539937478.65,359958319.1,1250366728.7508144,4691366728.750814,3441000000.0,1395853723.0,1395853723.0,0.0,False,8417112.149048587,8417112.149048587,0.0,1.0,8417112.149048587,0.0,1766769120.910787,0.0,12,9464500000.0,9464500000.0,72
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5341344206722526}",62383714581.577034,33321289247.41381,29062425334.163223,5443889617.560167,13574048621.255049,0.0,13181734904.88534,1121616103.713255,5443889617.560167,13574048621.255049,4828552337.011771,24233872997.15145,21.130089789135656,1.797930936360893,8.726459548094688,21.758961793634032,7.740084682994694,38.84647324978004,13181734904.88534,1121616103.713255,4828552337.011771,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,567393226.772728,5,28.44562846231369,822613694.7312553,0.0,0,1.0,1825364407.1536345,385710360.0,135878731.474867,539937478.65,359958319.1,539937478.65,359958319.1,1387552337.0117712,4828552337.011771,3441000000.0,1395853723.0,1395853723.0,0.0,False,61282869.30988987,61282869.30988987,0.0,1.0,61282869.30988987,0.0,1912509567.294229,0.0,13,9464500000.0,9464500000.0,73
