scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8570257662824824}",114169083378.42007,97845846168.15909,16323237210.260992,25295576585.26245,33926182494.53311,0.0,30146000322.29808,8478086766.065453,25295576585.26245,33926182494.53311,5618954157.147436,10704283053.113558,26.404696814791272,7.4259042073276005,22.15624040828881,29.71573519784056,4.92160748853793,9.375815883213837,30146000322.29808,8478086766.065453,5618954157.147436,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2131263455.3075984,9,34.45361965929429,928509620.6787348,7119222.404854171,1,0.9811320754716981,3206514202.260017,319362300.0,2829552855.2319183,539937478.65,359958319.1,539937478.65,359958319.1,2177954157.147436,5618954157.147436,3441000000.0,1395853723.0,1395853723.0,0.0,False,15000066847.453726,15000066847.453726,0.0,1.0,10431827038.280926,4568239809.1728,2086337167.2256384,0.0,13,9464500000.0,9464500000.0,89
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7816626955439292}",114169083378.42009,89241713461.35545,24927369917.06464,11793046462.404062,38493799739.28313,0.0,26605412295.254078,12349454964.414175,11793046462.404062,38493799739.28313,8558206321.244464,16369163595.820175,23.30351747422626,10.816811871460144,10.329457076672256,33.71648313203425,7.4960804343832645,14.337650011223815,26605412295.254078,12349454964.414175,8558206321.244464,23,16,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1683553346.3606925,7,32.43209381455101,805608410.4887207,2961900.6941943653,1,0.9811320754716981,1939188276.6453524,341686620.0,6530187896.606454,539937478.65,359958319.1,539937478.65,359958319.1,5117206321.244464,8558206321.244464,3441000000.0,1395853723.0,1395853723.0,0.0,False,14800026511.881052,14800026511.881052,0.0,1.0,10231786702.708252,4568239809.1728,1945962290.269805,0.0,13,9464500000.0,9464500000.0,90
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9301051841779784}",114169083378.42009,106189256323.11638,7979827055.303715,28191234717.107635,47891265574.16826,0.0,21452194828.264595,8654561203.575876,28191234717.107635,47891265574.16826,2768767253.9961596,5211059801.307556,18.789845896511267,7.580477084930101,24.69252960862105,41.9476658277354,2.425146258570649,4.564335323631525,21452194828.264595,8654561203.575876,2768767253.9961596,18,12,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1132369386.807174,6,28.44562846231369,227489217.35341966,0.0,0,1.0,806406201.3976767,385710360.0,2912437812.9238095,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2768767253.9961596,2768767253.9961596,1395853723.0,1395853723.0,0.0,False,13850227148.419333,13850227148.419333,0.0,1.0,9281987339.246532,4568239809.1728,1845979220.6349373,0.0,13,9464500000.0,9464500000.0,91
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9144875118888408}",114169083378.42007,104406200993.36098,9762882385.059101,19680981412.723774,36428134457.861244,0.0,36107532221.35264,12189552901.423317,19680981412.723774,36428134457.861244,3377875622.646042,6385006762.41306,31.62636604663989,10.676754635070806,17.238450927638628,31.907179579534745,2.9586605433713404,5.59258826774459,36107532221.35264,12189552901.423317,3377875622.646042,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2954396518.8718686,10,35.166819401784345,1686914023.9377966,30981332.411997028,1,0.9811320754716981,6124248135.059514,311486220.0,6471218860.925302,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3377875622.646042,3377875622.646042,1395853723.0,1395853723.0,0.0,False,15094514060.092949,15094514060.092949,0.0,1.0,10526274250.920147,4568239809.172801,2086279029.2426748,0.0,13,9464500000.0,9464500000.0,92
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9864983386979572}",114169083378.42007,112587711299.48299,1581372078.9370897,20958433240.067215,75976254464.41872,0.0,11508112076.259642,4144911518.7374043,20958433240.067215,75976254464.41872,577799894.7681049,1003572184.1689845,10.079884795181664,3.6305025809823253,18.357363149355653,66.54713536815478,0.5060913845239113,0.8790227218016511,11508112076.259642,4144911518.7374043,577799894.7681049,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,122800510.32840127,4,24.017115967979795,194996647.83185184,0.0,0,1.0,146967796.17791533,434615760.0,1306535191.971622,539937478.65,359958319.1,539937478.65,359958319.1,0.0,577799894.7681049,577799894.7681049,1395853723.0,577799894.7681049,0.0,False,5953517561.654441,5953517561.654441,0.0,1.0,4294380559.3732386,1659137002.281202,1437759483.4282598,0.0,10,9464500000.0,9464500000.0,93
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9078100050849334}",114169083378.42007,103643836162.3057,10525247216.114372,25379151402.837395,33539261984.169212,0.0,31906252769.917816,12819170005.381289,25379151402.837395,33539261984.169212,3638306575.5227666,6886940640.591607,27.946491139078944,11.228232395359962,22.229443078488,29.376833895566435,3.186770417927757,6.032229073578914,31906252769.917816,12819170005.381289,3638306575.5227666,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1969840322.937192,10,34.45361965929429,1775853050.0074792,23143420.909023553,1,0.9811320754716981,4994555725.957667,319362300.0,7047775101.505141,539937478.65,359958319.1,539937478.65,359958319.1,197306575.5227666,3638306575.5227666,3441000000.0,1395853723.0,1395853723.0,0.0,False,15069237444.068275,15069237444.068275,0.0,1.0,10500997634.895475,4568239809.1728,2086063751.2049541,0.0,13,9464500000.0,9464500000.0,94
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9336441865849135}",114169083378.42007,106593300983.99019,7575782394.4298935,28218063567.75946,42320464882.996155,0.0,26507924473.885098,9546848059.349482,28218063567.75946,42320464882.996155,2630741820.8312163,4945040573.598677,23.218128489324066,8.362025670037044,24.716028834381586,37.06823566474867,2.3042506280894535,4.331330713419193,26507924473.885098,9546848059.349482,2630741820.8312163,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1630597672.0964422,8,32.118366990567985,436458010.0804086,7295910.216765612,1,0.9811320754716981,1834633949.4697952,345151200.0,3826272519.900361,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2630741820.8312163,2630741820.8312163,1395853723.0,1395853723.0,0.0,False,14557844775.472712,14557844775.472712,0.0,1.0,9989604966.299911,4568239809.1728,1969039794.4717913,0.0,13,9464500000.0,9464500000.0,95
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9755146208351387}",114169083378.42006,111373610082.99478,2795473295.425283,11277948404.278822,44174162296.853386,0.0,38971313413.722305,16950185968.140287,11277948404.278822,44174162296.853386,997743546.2704732,1797729749.1548097,34.13473443116787,14.846563944073992,9.878285846350721,38.691877861921306,0.8739174536099185,1.574620462876215,38971313413.722305,16950185968.140287,997743546.2704732,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3923631566.9609213,10,35.26242124434198,1250222982.272519,28102065.272596985,1,0.9811320754716981,5910095979.749816,310430460.0,11151169725.554241,539937478.65,359958319.1,539937478.65,359958319.1,0.0,997743546.2704732,997743546.2704732,1395853723.0,997743546.2704732,0.0,False,15132405495.418468,15132405495.418468,0.0,1.0,10564165686.245668,4568239809.1728,2086532360.6027954,0.0,13,9464500000.0,9464500000.0,96
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8866751769104851}",114169083378.42009,101230892202.26855,12938191176.15153,11409190641.782082,50101340166.52689,0.0,29367019509.722622,10353341884.236954,11409190641.782082,50101340166.52689,4462590788.477307,8475600387.674223,25.72239229808294,9.068428665508506,9.993240117349155,43.8834566101079,3.9087559052092846,7.4237264037422035,29367019509.722622,10353341884.236954,4462590788.477307,22,14,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,2121920600.1815593,8,29.04685082499511,924509248.194011,1449942.163566921,1,0.9811320754716981,3361314394.7585325,379070880.0,4632386817.56219,539937478.65,359958319.1,539937478.65,359958319.1,1021590788.4773073,4462590788.477307,3441000000.0,1395853723.0,1395853723.0,0.0,False,14778605454.735703,14778605454.735703,0.0,1.0,10210365645.562902,4568239809.172801,2020940190.9225736,0.0,13,9464500000.0,9464500000.0,97
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9546936143899205}",114169083378.4201,108996494862.12808,5172588516.29202,11127363013.356821,51474231049.16738,0.0,31578935534.81885,14815965264.785013,11127363013.356821,51474231049.16738,1809788326.99726,3362800189.2947607,27.65979598009789,12.977213117912692,9.746389025892872,45.08596331508858,1.585182497260323,2.9454560637476286,31578935534.81885,14815965264.785013,1809788326.99726,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1763530096.4061236,9,32.43209381455101,1868213450.6439047,14065616.785918526,1,0.9811320754716981,5104901186.042382,341686620.0,8991620971.227322,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1809788326.99726,1809788326.99726,1395853723.0,1395853723.0,0.0,False,15036820085.344215,15036820085.344215,0.0,1.0,10468580276.171415,4568239809.1728,2011260272.7470002,0.0,13,9464500000.0,9464500000.0,98
